[2026-03-04 23:46:17:455] 共享HUMMAP映射名：box
[2026-03-05 00:36:47:464] >>Login: 3 qccclllll
[2026-03-05 00:36:47:464] AddToLoadRcdList qccclllll 30000000001772642127000014210 nSocket 1 nGSocketIdx 140686509342752 nGateIdx 0
[2026-03-05 00:36:47:480] >>Login: TFrontEngine.LoadHumFromDB qccclllll-30000000001772642127000014210,flag:111 Load:0 
[2026-03-05 00:36:47:588] >>Login: 6-1 qccclllll
[2026-03-05 00:36:47:588] >>玩家名字，变量加载中...
[2026-03-05 00:36:47:601] >>玩家名字，缓存加载变量
[2026-03-05 00:36:47:601] >>Login: 6-3 qccclllll, AType:0
[2026-03-05 00:36:47:601] >>Login: 7 qccclllll
[2026-03-05 00:36:47:601] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001772642127000014210 HP:27000 map:xtc
[2026-03-05 00:36:47:604] >>Login: 8 qccclllll
[2026-03-05 00:36:48:224] 消息记录:玩家名字[xtc-138,130] -> 1018,0,52430080,10012,1,{"ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","packageName":"package","cfg_stditem":"545b69cd9e8120c7be6c5a7e54da398d2453cb6872ccd53f65cc0490a3cd7295","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","tripartite":0,"gameid":1,"channelId":"1","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","cfg_custpro_caption":"dc3aaa8c1257431ebde1b652f59b0374","cfg_suit":"3eb599e8939ac4df646db224c44a564b"}
[2026-03-05 00:36:48:349] >>Login: 9 qccclllll
[2026-03-05 00:36:48:349] >>Login: 11 qccclllll
[2026-03-05 00:36:48:459] 消息记录:玩家名字[xtc-138,130] -> 1046,0,0,0,1,
[2026-03-05 00:36:48:459] 消息记录:玩家名字[xtc-138,130] -> 1046,0,0,0,2,
[2026-03-05 00:36:48:459] 消息记录:玩家名字[xtc-138,130] -> 1046,0,0,0,3,
[2026-03-05 00:36:48:459] 消息记录:玩家名字[xtc-138,130] -> 1046,0,0,0,4,
[2026-03-05 00:36:48:474] Title Load:玩家名字 - 
[2026-03-05 00:36:48:474] SetGMLevel 玩家名字 10
[2026-03-05 00:36:48:615] 消息记录:玩家名字[xtc-138,130] -> 2020,0,0,0,0,qccclllll/0.0.0/3.40.9109/qccclllll/0/111/1/0/0
[2026-03-05 00:36:48:615] 消息记录:玩家名字[xtc-138,130] -> 5026,0,0,0,0,{}
[2026-03-05 00:36:48:630] 消息记录:玩家名字[xtc-138,130] -> 5028,0,0,0,0,{"appver":"1.1.1","channel":"","sdkver":"1.0.0","appid":""}
[2026-03-05 00:36:48:630] 消息记录:玩家名字[xtc-138,130] -> 5027,0,0,0,60,xtc
[2026-03-05 00:36:48:676] 消息记录:玩家名字[xtc-138,130] -> 5260,0,0,0,0,
[2026-03-05 00:36:48:676] 消息记录:玩家名字[xtc-138,130] -> 1078,0,0,0,0,
[2026-03-05 00:36:48:676] 消息记录:玩家名字[xtc-138,130] -> 1079,0,0,0,0,
[2026-03-05 00:36:48:676] 消息记录:玩家名字[xtc-138,130] -> 5148,0,0,0,0,
[2026-03-05 00:36:48:676] 消息记录:玩家名字[xtc-138,130] -> 5277,0,0,0,0,[{"key":"ZDKTZ","value":1},{"key":"ZDLJ","value":0},{"key":"ZDLYJF","value":0},{"key":"BB_FOLLOW_ATTACK","value":1},{"key":"ZDLTJF","value":0},{"key":"ZDZR","value":0},{"key":"ZDZR","value":1},{"key":"ZDZHJS","value":0},{"key":"HERO_FOLLOW_ATTACK","value":1},{"key":"ZDLH","value":1},{"key":"HERO_ATTACK_DODGE","value":1},{"key":"MSGFILTER","value":"1,2,3,4,5,6,7,8,9,10"}]
[2026-03-05 00:36:48:676] 消息记录:玩家名字[xtc-138,130] -> 1103,0,0,0,0,
[2026-03-05 00:36:48:676] 消息记录:玩家名字[xtc-138,130] -> 1151,0,0,0,0,
[2026-03-05 00:36:48:676] 消息记录:玩家名字[xtc-138,130] -> 6209,0,0,0,0,
[2026-03-05 00:36:48:676] 消息记录:玩家名字[xtc-138,130] -> 6208,0,0,0,0,
[2026-03-05 00:36:48:969] >>Onrun M2HEART
[2026-03-05 00:36:50:484] >>Onrun M2HEART

[2026-03-05 00:36:52:006] >>Onrun M2HEART
[2026-03-05 00:36:52:189] 消息记录:玩家名字[xtc-136,134] -> 3031,0,0,0,0,{"taskid":21,"flag":0,"offsetX":0,"offsetY":0,"animID":0,"head":{"content":"<font color='#ffff00' size='16' ><\/font><font color='#ffff00' size='16' >新手引导21<\/font>","color":1},"order":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >进入二大陆<\/font>"},"type":21}
[2026-03-05 00:36:52:373] 消息记录:玩家名字[xtc-131,141] -> 5027,0,0,0,60,xtc
[2026-03-05 00:36:52:749] Free LoadHum qccclllll 30000000001772642127000014210
[2026-03-05 00:36:53:388] 消息记录:玩家名字[xtc-129,142] -> 1010,0,0,0,0,{"index":502,"UserID":"10094"}
[2026-03-05 00:36:53:510] >>Onrun M2HEART
[2026-03-05 00:36:54:296] 消息记录:玩家名字[xtc-129,142] -> 9002,502,1,0,100,
[2026-03-05 00:36:54:388] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001772642127000014210[xtc->二大陆主城] curTid:32424
[2026-03-05 00:36:54:528] 消息记录:玩家名字[二大陆主城-105,115] -> 5012,0,0,0,0,二大陆主城
[2026-03-05 00:36:54:528] 消息记录:玩家名字[二大陆主城-105,115] -> 5027,0,0,0,60,二大陆主城
[2026-03-05 00:36:55:028] >>Onrun M2HEART

[2026-03-05 00:36:56:538] >>Onrun M2HEART
[2026-03-05 00:36:58:057] >>Onrun M2HEART
[2026-03-05 00:36:58:961] 消息记录:玩家名字[二大陆主城-106,111] -> 3010,0,3,0,7274602,
[2026-03-05 00:36:59:582] >>Onrun M2HEART

[2026-03-05 00:37:01:087] >>Onrun M2HEART
[2026-03-05 00:37:02:607] >>Onrun M2HEART
[2026-03-05 00:37:04:123] >>Onrun M2HEART
[2026-03-05 00:37:05:640] >>Onrun M2HEART

[2026-03-05 00:37:07:162] >>Onrun M2HEART
[2026-03-05 00:37:08:671] >>Onrun M2HEART
[2026-03-05 00:37:10:193] >>Onrun M2HEART

[2026-03-05 00:37:11:698] >>Onrun M2HEART
[2026-03-05 00:37:13:212] >>Onrun M2HEART
[2026-03-05 00:37:14:732] >>Onrun M2HEART

[2026-03-05 00:37:16:246] >>Onrun M2HEART
[2026-03-05 00:37:17:767] >>Onrun M2HEART
[2026-03-05 00:37:19:286] >>Onrun M2HEART
[2026-03-05 00:37:20:792] >>Onrun M2HEART

[2026-03-05 00:37:22:313] >>Onrun M2HEART
[2026-03-05 00:37:23:828] >>Onrun M2HEART
[2026-03-05 00:37:25:349] >>Onrun M2HEART

[2026-03-05 00:37:26:866] >>Onrun M2HEART
[2026-03-05 00:37:28:374] >>Onrun M2HEART
[2026-03-05 00:37:29:889] >>Onrun M2HEART

[2026-03-05 00:37:31:407] >>Onrun M2HEART
[2026-03-05 00:37:32:926] >>Onrun M2HEART
[2026-03-05 00:37:34:432] >>Onrun M2HEART
[2026-03-05 00:37:35:959] >>Onrun M2HEART

[2026-03-05 00:37:37:462] >>Onrun M2HEART
[2026-03-05 00:37:38:983] >>Onrun M2HEART
[2026-03-05 00:37:40:498] >>Onrun M2HEART

[2026-03-05 00:37:42:018] >>Onrun M2HEART
[2026-03-05 00:37:43:534] >>Onrun M2HEART
[2026-03-05 00:37:44:015] 消息记录:玩家名字[二大陆主城-104,121] -> 9002,8,8,0,105,
[2026-03-05 00:37:45:051] >>Onrun M2HEART

[2026-03-05 00:37:46:564] >>Onrun M2HEART
[2026-03-05 00:37:48:080] >>Onrun M2HEART
[2026-03-05 00:37:49:585] >>Onrun M2HEART

[2026-03-05 00:37:51:115] >>Onrun M2HEART
[2026-03-05 00:37:52:629] >>Onrun M2HEART
[2026-03-05 00:37:54:140] >>Onrun M2HEART
[2026-03-05 00:37:55:649] >>Onrun M2HEART

[2026-03-05 00:37:57:163] >>Onrun M2HEART
[2026-03-05 00:37:58:679] >>Onrun M2HEART
[2026-03-05 00:38:00:206] >>Onrun M2HEART

[2026-03-05 00:38:01:718] >>Onrun M2HEART
[2026-03-05 00:38:03:234] >>Onrun M2HEART
[2026-03-05 00:38:04:755] >>Onrun M2HEART

[2026-03-05 00:38:06:271] >>Onrun M2HEART
[2026-03-05 00:38:07:785] >>Onrun M2HEART
[2026-03-05 00:38:09:296] >>Onrun M2HEART
[2026-03-05 00:38:10:810] >>Onrun M2HEART

[2026-03-05 00:38:12:325] >>Onrun M2HEART
[2026-03-05 00:38:13:840] >>Onrun M2HEART
[2026-03-05 00:38:15:355] >>Onrun M2HEART

[2026-03-05 00:38:16:871] >>Onrun M2HEART
[2026-03-05 00:38:18:389] >>Onrun M2HEART
[2026-03-05 00:38:19:906] >>Onrun M2HEART

[2026-03-05 00:38:21:420] >>Onrun M2HEART
[2026-03-05 00:38:22:931] >>Onrun M2HEART
[2026-03-05 00:38:24:458] >>Onrun M2HEART
[2026-03-05 00:38:25:967] >>Onrun M2HEART

[2026-03-05 00:38:27:479] >>Onrun M2HEART
[2026-03-05 00:38:28:992] >>Onrun M2HEART
[2026-03-05 00:38:30:513] >>Onrun M2HEART

[2026-03-05 00:38:32:032] >>Onrun M2HEART
[2026-03-05 00:38:33:552] >>Onrun M2HEART
[2026-03-05 00:38:35:064] >>Onrun M2HEART

[2026-03-05 00:38:36:581] >>Onrun M2HEART
[2026-03-05 00:38:38:093] >>Onrun M2HEART
[2026-03-05 00:38:39:614] >>Onrun M2HEART

[2026-03-05 00:38:41:132] >>Onrun M2HEART
[2026-03-05 00:38:42:651] >>Onrun M2HEART
[2026-03-05 00:38:42:776] 消息记录:玩家名字[二大陆主城-100,111] -> 9002,514,0,0,101,
[2026-03-05 00:38:43:717] 消息记录:玩家名字[二大陆主城-100,111] -> 9002,501,1,0,100,
[2026-03-05 00:38:43:717] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001772642127000014210[二大陆主城->xtc] curTid:32424
[2026-03-05 00:38:43:825] 消息记录:玩家名字[xtc-135,139] -> 5012,0,0,0,0,xtc
[2026-03-05 00:38:43:825] 消息记录:玩家名字[xtc-135,139] -> 5027,0,0,0,60,xtc
[2026-03-05 00:38:44:169] >>Onrun M2HEART
[2026-03-05 00:38:45:684] >>Onrun M2HEART

[2026-03-05 00:38:47:201] >>Onrun M2HEART
[2026-03-05 00:38:47:789] 消息记录:玩家名字[xtc-128,126] -> 1010,0,0,0,0,{"index":1002,"UserID":"10176"}
[2026-03-05 00:38:48:723] >>Onrun M2HEART
[2026-03-05 00:38:50:229] >>Onrun M2HEART

[2026-03-05 00:38:51:752] >>Onrun M2HEART
[2026-03-05 00:38:53:268] >>Onrun M2HEART
[2026-03-05 00:38:54:783] >>Onrun M2HEART

[2026-03-05 00:38:56:294] >>Onrun M2HEART
[2026-03-05 00:38:57:815] >>Onrun M2HEART
[2026-03-05 00:38:59:329] >>Onrun M2HEART
[2026-03-05 00:39:00:846] >>Onrun M2HEART

[2026-03-05 00:39:02:351] >>Onrun M2HEART
[2026-03-05 00:39:03:876] >>Onrun M2HEART
[2026-03-05 00:39:05:390] >>Onrun M2HEART

[2026-03-05 00:39:06:906] >>Onrun M2HEART
[2026-03-05 00:39:08:418] >>Onrun M2HEART
[2026-03-05 00:39:09:942] >>Onrun M2HEART

[2026-03-05 00:39:11:451] >>Onrun M2HEART
[2026-03-05 00:39:12:975] >>Onrun M2HEART
[2026-03-05 00:39:14:499] >>Onrun M2HEART

[2026-03-05 00:39:16:016] >>Onrun M2HEART
[2026-03-05 00:39:17:525] >>Onrun M2HEART
[2026-03-05 00:39:19:052] >>Onrun M2HEART
[2026-03-05 00:39:20:568] >>Onrun M2HEART

[2026-03-05 00:39:22:084] >>Onrun M2HEART
[2026-03-05 00:39:23:587] >>Onrun M2HEART
[2026-03-05 00:39:25:112] >>Onrun M2HEART

[2026-03-05 00:39:26:631] >>Onrun M2HEART
[2026-03-05 00:39:28:144] >>Onrun M2HEART
[2026-03-05 00:39:29:662] >>Onrun M2HEART

[2026-03-05 00:39:31:175] >>Onrun M2HEART
[2026-03-05 00:39:32:691] >>Onrun M2HEART
[2026-03-05 00:39:34:198] >>Onrun M2HEART
[2026-03-05 00:39:35:713] >>Onrun M2HEART
[2026-03-05 00:39:35:929] 消息记录:玩家名字[xtc-128,126] -> 1078,0,0,0,0,

[2026-03-05 00:39:37:226] >>Onrun M2HEART
[2026-03-05 00:39:37:837] 消息记录:玩家名字[xtc-128,126] -> 5266,0,0,0,0,
[2026-03-05 00:39:37:837] 消息记录:玩家名字[xtc-128,126] -> 5261,0,0,0,1,
[2026-03-05 00:39:38:749] >>Onrun M2HEART
[2026-03-05 00:39:40:271] >>Onrun M2HEART

[2026-03-05 00:39:41:297] 消息记录:玩家名字[xtc-128,126] -> 1103,0,0,0,0,
[2026-03-05 00:39:41:780] >>Onrun M2HEART
[2026-03-05 00:39:43:295] >>Onrun M2HEART
[2026-03-05 00:39:44:811] >>Onrun M2HEART

[2026-03-05 00:39:46:333] >>Onrun M2HEART
[2026-03-05 00:39:47:837] >>Onrun M2HEART
[2026-03-05 00:39:49:358] >>Onrun M2HEART
[2026-03-05 00:39:50:881] >>Onrun M2HEART

[2026-03-05 00:39:52:387] >>Onrun M2HEART
[2026-03-05 00:39:53:900] >>Onrun M2HEART
[2026-03-05 00:39:55:414] >>Onrun M2HEART

[2026-03-05 00:39:56:205] 消息记录:玩家名字[xtc-128,126] -> 1099,0,0,0,0,
[2026-03-05 00:39:56:935] >>Onrun M2HEART
[2026-03-05 00:39:57:029] 消息记录:玩家名字[xtc-128,126] -> 1009,0,0,0,0,
[2026-03-05 00:39:57:044] 玩家 玩家名字 下线1(0,0,31)。。
[2026-03-05 00:39:57:044] 玩家 玩家名字 下线(0,0,31)。。
[2026-03-05 00:39:57:804] GM_OPEN nSocket 0 nHandle 140686511833120
[2026-03-05 00:39:57:804] >>Login: 1 
[2026-03-05 00:39:57:804] >>LoginInfo: *#qccclllll/玩家名字/30000000001772642127000014210/1/2/0/1/0/1/1/0/1
[2026-03-05 00:39:57:804] >>Login: 2 qccclllll, sessionID:1
[2026-03-05 00:39:57:804] >>Login: 3 qccclllll
[2026-03-05 00:39:57:804] AddToLoadRcdList qccclllll 30000000001772642127000014210 nSocket 0 nGSocketIdx 140686511833120 nGateIdx 0
[2026-03-05 00:39:57:820] >>Login: TFrontEngine.LoadHumFromDB qccclllll-30000000001772642127000014210,flag:111 Load:0 
[2026-03-05 00:39:57:852] >>Login: 6-1 qccclllll
[2026-03-05 00:39:57:852] >>玩家名字，变量加载中...
[2026-03-05 00:39:57:852] >>玩家名字，缓存加载变量
[2026-03-05 00:39:57:852] >>Login: 6-3 qccclllll, AType:0
[2026-03-05 00:39:57:852] >>Login: 7 qccclllll
[2026-03-05 00:39:57:852] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001772642127000014210 HP:27000 map:xtc
[2026-03-05 00:39:57:883] >>Login: 8 qccclllll
[2026-03-05 00:39:58:457] >>Onrun M2HEART
[2026-03-05 00:39:58:567] 消息记录:玩家名字[xtc-128,126] -> 1018,0,52430080,10012,1,{"ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","packageName":"package","cfg_stditem":"545b69cd9e8120c7be6c5a7e54da398d2453cb6872ccd53f65cc0490a3cd7295","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","tripartite":0,"gameid":1,"channelId":"1","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","cfg_custpro_caption":"dc3aaa8c1257431ebde1b652f59b0374","cfg_suit":"3eb599e8939ac4df646db224c44a564b"}
[2026-03-05 00:39:58:629] >>Login: 9 qccclllll
[2026-03-05 00:39:58:629] >>Login: 11 qccclllll
[2026-03-05 00:39:58:753] Title Load:玩家名字 - 
[2026-03-05 00:39:58:755] SetGMLevel 玩家名字 10
[2026-03-05 00:39:58:768] 消息记录:玩家名字[xtc-128,126] -> 1046,0,0,0,1,
[2026-03-05 00:39:58:768] 消息记录:玩家名字[xtc-128,126] -> 1046,0,0,0,2,
[2026-03-05 00:39:58:768] 消息记录:玩家名字[xtc-128,126] -> 1046,0,0,0,3,
[2026-03-05 00:39:58:768] 消息记录:玩家名字[xtc-128,126] -> 1046,0,0,0,4,
[2026-03-05 00:39:58:924] 消息记录:玩家名字[xtc-128,126] -> 2020,0,0,0,0,qccclllll/0.0.0/3.40.9109/qccclllll/0/111/1/0/0
[2026-03-05 00:39:58:924] 消息记录:玩家名字[xtc-128,126] -> 5026,0,0,0,0,{}
[2026-03-05 00:39:58:924] 消息记录:玩家名字[xtc-128,126] -> 5028,0,0,0,0,{"appver":"1.1.1","channel":"","sdkver":"1.0.0","appid":""}
[2026-03-05 00:39:58:954] 消息记录:玩家名字[xtc-128,126] -> 5027,0,0,0,59,xtc
[2026-03-05 00:39:58:987] 消息记录:玩家名字[xtc-128,126] -> 5260,0,0,0,0,
[2026-03-05 00:39:58:987] 消息记录:玩家名字[xtc-128,126] -> 1078,0,0,0,0,
[2026-03-05 00:39:58:987] 消息记录:玩家名字[xtc-128,126] -> 1079,0,0,0,0,
[2026-03-05 00:39:58:987] 消息记录:玩家名字[xtc-128,126] -> 5148,0,0,0,0,
[2026-03-05 00:39:58:987] 消息记录:玩家名字[xtc-128,126] -> 5277,0,0,0,0,[{"key":"ZDKTZ","value":1},{"key":"ZDLJ","value":0},{"key":"ZDLYJF","value":0},{"key":"BB_FOLLOW_ATTACK","value":1},{"key":"ZDLTJF","value":0},{"key":"ZDZR","value":0},{"key":"ZDZR","value":1},{"key":"ZDZHJS","value":0},{"key":"HERO_FOLLOW_ATTACK","value":1},{"key":"ZDLH","value":1},{"key":"HERO_ATTACK_DODGE","value":1},{"key":"MSGFILTER","value":"1,2,3,4,5,6,7,8,9,10"}]
[2026-03-05 00:39:58:987] 消息记录:玩家名字[xtc-128,126] -> 1103,0,0,0,0,
[2026-03-05 00:39:58:987] 消息记录:玩家名字[xtc-128,126] -> 1151,0,0,0,0,
[2026-03-05 00:39:58:987] 消息记录:玩家名字[xtc-128,126] -> 6209,0,0,0,0,
[2026-03-05 00:39:58:987] 消息记录:玩家名字[xtc-128,126] -> 6208,0,0,0,0,
[2026-03-05 00:39:59:966] >>Onrun M2HEART

[2026-03-05 00:40:01:482] >>Onrun M2HEART
[2026-03-05 00:40:03:001] >>Onrun M2HEART
[2026-03-05 00:40:03:702] Free LoadHum qccclllll 30000000001772642127000014210
[2026-03-05 00:40:04:507] >>Onrun M2HEART

[2026-03-05 00:40:06:024] >>Onrun M2HEART
[2026-03-05 00:40:07:540] >>Onrun M2HEART
[2026-03-05 00:40:09:056] >>Onrun M2HEART
[2026-03-05 00:40:10:575] >>Onrun M2HEART

[2026-03-05 00:40:12:099] >>Onrun M2HEART
[2026-03-05 00:40:13:606] >>Onrun M2HEART
[2026-03-05 00:40:15:127] >>Onrun M2HEART

[2026-03-05 00:40:16:644] >>Onrun M2HEART
[2026-03-05 00:40:18:157] >>Onrun M2HEART
[2026-03-05 00:40:19:664] >>Onrun M2HEART

[2026-03-05 00:40:21:185] >>Onrun M2HEART
[2026-03-05 00:40:22:705] >>Onrun M2HEART
[2026-03-05 00:40:24:213] >>Onrun M2HEART
[2026-03-05 00:40:25:729] >>Onrun M2HEART

[2026-03-05 00:40:27:250] >>Onrun M2HEART
[2026-03-05 00:40:28:769] >>Onrun M2HEART
[2026-03-05 00:40:29:883] 玩家 玩家名字 下线1(61,0,0)。。
[2026-03-05 00:40:29:883] 玩家 玩家名字 下线(61,0,0)。。
[2026-03-05 00:40:30:283] >>Onrun M2HEART

