[2026-05-19 04:09:10:972] LuaNPC:玩家名字k ID:999999999 执行 login player:玩家名字k 耗时：1172; NpcThreadId: 43620, CurPlayThreadId: 43620
[2026-05-20 03:35:01:166] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:35:32:159] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：62; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:36:02:785] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:36:29:491] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 45380, CurPlayThreadId: 45380
[2026-05-20 03:36:32:160] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:37:02:395] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:37:19:350] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：31; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:37:32:195] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:38:02:951] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:38:32:487] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:39:02:305] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:39:32:164] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:40:02:627] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:40:35:335] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:41:15:331] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:41:45:157] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:42:15:449] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:42:45:152] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:43:15:568] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：62; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:43:45:682] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:44:15:107] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:44:45:605] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:45:15:162] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:45:45:611] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：62; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:46:16:766] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:46:46:330] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:47:16:156] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:47:46:442] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：62; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:48:16:760] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:48:49:498] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:49:19:213] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:49:49:264] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:50:19:410] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:50:50:986] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:51:20:638] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:51:50:557] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:52:21:460] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:52:52:026] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:53:21:103] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:53:53:222] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:54:24:150] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:54:54:524] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:55:25:512] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:55:56:072] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:56:26:682] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:56:56:225] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:57:26:719] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:57:57:480] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:58:27:101] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:58:57:440] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：62; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:59:27:268] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 03:59:57:413] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:00:27:507] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:00:57:431] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:01:27:436] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：62; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:01:57:616] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:02:27:274] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:02:57:290] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:03:27:543] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:03:57:509] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:04:27:599] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：63; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:04:59:110] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:05:29:278] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:05:59:260] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:06:29:512] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:06:59:475] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:07:29:131] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:08:00:664] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:08:30:271] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:09:01:094] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:09:31:200] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:10:01:396] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:10:31:476] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:11:02:162] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：62; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:11:32:430] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:12:02:189] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:12:32:752] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:13:02:316] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:13:32:432] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:14:02:264] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:14:32:368] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:15:02:358] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:15:32:094] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:16:03:321] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:16:33:602] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:17:03:480] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:17:33:219] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:18:04:333] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:18:34:210] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:19:04:103] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:19:34:130] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:20:04:344] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：63; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:20:34:187] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:21:04:156] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:21:35:129] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：63; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:22:05:233] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:22:35:204] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:23:05:479] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:23:35:121] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:24:05:608] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:24:35:313] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：62; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:25:07:871] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:25:37:237] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：62; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:26:07:181] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:26:37:204] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:27:07:310] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:27:37:472] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:28:11:204] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:28:41:162] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：62; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:29:11:257] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:29:41:879] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:30:11:408] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：62; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:30:41:164] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:31:11:307] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:31:41:856] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:32:11:277] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:32:55:463] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:33:29:703] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:33:59:373] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:34:38:408] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：62; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:35:08:132] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：63; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:35:38:280] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:36:08:256] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:36:38:090] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:37:08:906] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：62; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:37:38:072] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:38:08:204] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:38:39:085] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:39:09:208] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:39:39:598] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:40:09:165] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:40:39:296] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：47; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:41:09:882] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:41:39:137] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：63; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:42:09:127] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：63; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:42:39:526] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:43:09:174] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:43:42:833] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:44:12:746] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:44:42:338] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:45:12:556] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:45:42:292] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:46:12:257] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：63; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:46:47:504] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：63; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:47:17:180] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:47:47:168] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:48:17:290] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:48:47:550] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:49:18:230] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:49:48:290] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:50:18:237] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:50:48:598] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:51:18:433] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:51:48:138] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:52:18:166] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:52:48:335] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：62; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:53:18:303] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:53:48:259] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:54:18:223] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：63; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:54:49:095] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:55:19:915] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:55:49:333] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：62; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:56:20:004] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:56:49:165] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:57:19:460] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:57:49:486] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:58:19:102] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:58:49:655] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 45380, CurPlayThreadId: 45380

[2026-05-20 04:59:19:187] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 45380, CurPlayThreadId: 45380

