[2026-05-10 03:43:37:235] LuaNPC:玩家名字 ID:999999999 执行 login player:玩家名字 耗时：94; NpcThreadId: 64704, CurPlayThreadId: 64704

[2026-05-11 09:34:38:530] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:35:10:416] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:35:40:303] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:36:10:127] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:36:40:233] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:37:10:107] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:37:41:052] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:38:11:622] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:38:42:180] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:39:12:239] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：63; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:39:43:185] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:40:13:239] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:40:38:415] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:40:44:107] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:41:14:392] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:41:44:509] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:41:55:529] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：32; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:42:14:992] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:42:49:286] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:43:20:679] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:43:51:435] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:44:21:710] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:44:51:213] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:45:23:329] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:45:53:298] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:46:23:303] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:46:54:143] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:47:13:067] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:47:24:353] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:47:54:531] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:48:14:865] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:48:24:493] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:48:54:436] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:49:24:853] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:49:54:785] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：63; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:50:24:422] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:50:35:285] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:50:54:345] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:51:24:326] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:51:56:163] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:52:26:252] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:52:56:795] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:53:11:363] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:53:26:317] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:53:57:678] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:54:27:241] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：140; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:54:58:562] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:55:28:325] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:55:58:325] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:56:29:704] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:57:00:416] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:57:30:189] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:57:46:850] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:57:52:456] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:58:01:884] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:58:31:171] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:59:01:278] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：141; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 09:59:31:295] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:00:01:521] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:00:32:292] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:01:02:659] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：140; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:01:33:100] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：157; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:02:02:230] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:02:33:414] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:03:03:495] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:03:28:432] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:03:33:208] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:04:03:231] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:04:33:312] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:05:03:575] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:05:33:323] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:06:04:579] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:06:34:103] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:07:04:828] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536
[2026-05-11 10:07:06:725] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:07:35:850] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:08:05:364] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:08:36:337] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:09:07:199] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:09:37:623] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:10:07:259] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:10:37:212] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:11:07:203] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:11:37:343] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:12:07:509] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:12:40:702] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:13:14:568] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:13:42:876] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:13:44:616] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:14:15:891] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:14:34:526] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:14:51:771] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：157; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:15:21:688] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:15:59:513] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:16:29:600] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:16:37:896] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:17:00:367] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:17:30:314] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:18:01:594] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:18:31:883] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:19:02:200] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:19:32:664] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:20:04:136] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:20:35:713] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:21:06:829] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:21:36:591] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:21:47:194] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:22:06:552] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:22:36:370] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:23:06:247] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:23:36:153] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：63; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:24:06:248] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:24:36:315] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:24:48:657] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:25:06:458] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:25:36:955] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:25:39:588] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:26:06:181] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:26:36:334] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:27:07:401] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:27:39:535] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:28:09:473] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:28:39:238] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:29:09:292] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:29:39:576] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:30:09:588] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:30:40:986] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:31:10:566] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:31:40:537] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:32:10:127] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:32:41:537] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:33:11:847] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:33:41:893] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:34:02:905] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:34:11:119] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:34:42:165] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:35:12:079] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:35:42:476] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:36:12:493] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:36:42:091] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：78; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:37:13:409] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:37:43:353] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:38:13:387] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:38:43:243] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:39:13:369] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:39:43:534] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:40:13:649] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：79; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:40:43:206] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：141; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:41:13:128] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:41:38:752] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:41:43:356] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:42:13:205] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:42:43:315] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：93; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:42:50:566] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:43:13:687] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:43:43:112] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:44:14:706] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:44:44:326] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:45:15:730] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:45:45:153] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:46:16:233] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:46:46:519] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：110; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:47:16:835] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:47:24:594] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:47:47:257] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:48:18:549] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：125; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:48:48:253] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：109; NpcThreadId: 2536, CurPlayThreadId: 2536

[2026-05-11 10:49:18:305] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：94; NpcThreadId: 2536, CurPlayThreadId: 2536

