[2026-08-11 22:48:38:676] LuaNPC: ID:999999999 执行 ontimerex1 player: 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:33:55:742] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：234; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:33:55:782] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:33:56:077] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:33:58:161] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：609; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:34:04:756] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:34:04:786] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:34:05:466] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：688; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:34:07:712] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1937; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:34:09:191] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：93; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:34:09:782] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：172; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:34:11:330] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：1547; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:34:23:777] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：250; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:34:24:342] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:34:27:054] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：266; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:34:28:826] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：391; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:34:29:075] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：250; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:34:29:452] LuaNPC:玩家名字 ID:999999999 执行 bl_zyjhl9 player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:34:29:793] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：265; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:34:31:790] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:34:31:816] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:34:39:473] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：578; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:34:41:029] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:34:42:798] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：766; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:34:51:858] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:34:51:888] LuaNPC:玩家名字 ID:999999999 执行 ontimer1 player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:34:56:921] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：110; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:34:57:021] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：94; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:35:04:771] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:35:04:811] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：46; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:35:05:826] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：281; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:35:05:909] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:35:07:815] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:35:08:479] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:35:11:768] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:35:12:662] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：328; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:35:14:038] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:35:14:062] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:35:14:386] LuaNPC:玩家名字 ID:999999999 执行 bl_zyjhl9 player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:35:16:516] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:35:17:975] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：266; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:35:18:109] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:35:18:175] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:35:20:760] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：1813; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:35:22:441] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1281; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:35:30:325] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:35:45:758] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：172; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:35:45:819] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:35:51:903] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：312; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:35:51:939] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:36:05:931] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:36:06:338] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:36:09:568] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:36:12:122] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：984; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:36:12:175] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:36:12:230] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:36:12:541] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:36:12:609] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:36:13:685] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：46; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:36:15:772] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:36:17:256] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:36:32:045] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:36:36:691] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：546; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:36:38:055] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：594; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:36:39:802] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：516; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:36:40:079] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：187; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:36:40:941] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：859; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:36:41:189] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:36:41:498] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:36:54:592] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:36:54:655] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:36:56:010] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:36:56:154] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:37:05:649] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:06:004] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:07:442] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：640; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:07:643] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：204; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:07:762] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：125; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:37:16:890] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:16:974] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:19:058] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:19:773] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：141; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:37:23:211] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:23:761] LuaNPC:玩家名字 ID:999999999 执行 bl_zyjhl8 player:玩家名字 耗时：188; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:37:28:450] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：187; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:29:569] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1109; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:29:766] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:29:814] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：46; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:30:345] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:30:373] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:37:36:489] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：234; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:37:41:972] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：391; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:42:148] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：79; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:42:181] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:42:587] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：219; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:43:318] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：687; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:37:54:606] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1547; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:37:55:775] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:55:796] LuaNPC:玩家名字 ID:999999999 执行 struckdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:57:191] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:37:57:235] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:38:00:362] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：781; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:38:03:003] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：906; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:38:03:819] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：187; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:38:03:888] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:38:09:729] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1032; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:38:09:873] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：156; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:38:13:264] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：844; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:38:14:580] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:38:26:367] >>>>>>HumTime id:0  onTimer1-78 
[2026-08-12 08:38:27:296] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:38:28:069] LuaNPC:玩家名字 ID:999999999 执行 playlevelup player:玩家名字 耗时：765; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:38:28:069] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：765; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:38:41:656] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:38:43:268] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1594; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:38:45:182] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：875; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:38:45:663] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：469; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:38:50:273] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：141; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:38:52:473] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：1297; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:38:54:310] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:38:54:459] LuaNPC:玩家名字 ID:999999999 执行 addbag player:玩家名字 耗时：141; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:39:03:143] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:39:03:184] LuaNPC:玩家名字 ID:999999999 执行 bl_zyjhl12 player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:39:10:046] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：141; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:39:10:097] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:39:13:043] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：78; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:39:23:745] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：62; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:39:24:697] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:39:30:885] LuaNPC:玩家名字 ID:999999999 执行 pickupitemfrontex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:39:35:266] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：1015; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:39:35:369] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：93; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:39:35:404] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:39:35:472] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:39:37:486] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:39:51:751] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：766; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:39:54:016] LuaNPC:玩家名字 ID:999999999 执行 sendability player:玩家名字 耗时：219; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:39:56:847] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:39:59:601] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：516; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:39:59:948] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：250; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:00:762] LuaNPC:玩家名字 ID:999999999 执行 ontimer6 player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:40:02:459] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：62; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:03:043] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：578; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:03:104] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:03:143] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:03:174] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:04:988] LuaNPC:玩家名字 ID:999999999 执行 addbag player:玩家名字 耗时：281; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:05:935] LuaNPC:玩家名字 ID:999999999 执行 attack player:玩家名字 耗时：750; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:09:717] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：782; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:09:793] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:09:825] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:09:857] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:09:972] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:10:008] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:10:043] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:10:221] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：32; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:10:254] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:40:37:960] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：734; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:38:316] LuaNPC:玩家名字 ID:999999999 执行 struckdamage player:玩家名字 耗时：109; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:38:504] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:38:554] LuaNPC:玩家名字 ID:999999999 执行 killmon player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:40:42:731] LuaNPC:玩家名字 ID:999999999 执行 addbag player:玩家名字 耗时：391; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:44:626] LuaNPC:玩家名字 ID:999999999 执行 mondropitemex player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:47:410] LuaNPC:玩家名字 ID:999999999 执行 attackdamage player:玩家名字 耗时：47; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:49:157] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：875; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:49:224] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：63; NpcThreadId: 39948, CurPlayThreadId: 39948
[2026-08-12 08:40:50:032] LuaNPC:玩家名字 ID:999999999 执行 struckdamage player:玩家名字 耗时：156; NpcThreadId: 39948, CurPlayThreadId: 39948

[2026-08-12 08:40:54:074] LuaNPC:玩家名字 ID:999999999 执行 pickupitemex player:玩家名字 耗时：31; NpcThreadId: 39948, CurPlayThreadId: 39948
